13538,18,5,18,0,going
13538,18,1,18,0,coming
13561,15,1,15,1,going
13561,8,1,8,1,going
13561,15,3,15,1,coming
13561,8,3,8,1,coming
13567,19,1,19,0,going
13567,19,0,19,0,coming
13572,6,1,6,0,out
13572,6,2,6,0,in
13572,6,3,6,0,in
13572,6,5,6,0,out
13573,16,6,16,2,going
13573,14,6,14,2,going
13573,16,5,16,2,coming
13573,14,5,14,2,coming
13580,7,5,7,2,out
13581,7,4,7,2,in
13581,12,6,12,2,going
13581,10,6,10,2,going
13581,12,5,12,2,coming
13581,10,5,10,2,coming
13604,13,1,13,0,going
13605,5,4,5,2,in
13605,5,5,5,2,out
13605,13,0,13,0,coming
13608,4,0,22,1,out
13608,4,2,22,1,in
13627,7,6,7,2,going
13627,7,5,7,2,coming
13637,9,1,23,1,going
13638,18,1,18,0,in
13638,18,5,18,0,out
13638,9,3,23,1,coming
13642,0,1,20,1,going
13652,5,6,5,2,going
13661,8,1,8,1,out
13661,8,3,8,1,in
13661,15,1,15,1,out
13661,15,3,15,1,in
13661,5,5,5,2,coming
13661,0,3,20,1,coming
13664,2,3,2,0,going
13667,19,0,19,0,in
13667,19,1,19,0,out
13667,2,5,2,0,coming
13673,14,5,14,2,in
13673,14,6,14,2,out
13673,16,5,16,2,in
13673,16,6,16,2,out
13681,10,5,10,2,in
13681,10,6,10,2,out
13681,12,5,12,2,in
13681,12,6,12,2,out
13687,16,4,16,2,going
13687,14,4,14,2,going
13687,16,6,16,2,coming
13687,14,6,14,2,coming
13695,12,4,12,2,going
13695,10,4,10,2,going
13695,12,6,12,2,coming
13695,10,6,10,2,coming
13699,19,5,19,0,going
13704,13,1,13,0,out
13704,19,1,19,0,coming
13705,13,0,13,0,in
13727,7,5,7,2,in
13727,7,6,7,2,out
13736,13,5,13,0,going
13736,13,1,13,0,coming
13737,9,1,23,1,out
13738,9,3,23,1,in
13741,7,4,7,2,going
13741,7,6,7,2,coming
13742,0,1,20,1,out
13752,5,6,5,2,out
13761,0,3,20,1,in
13761,5,5,5,2,in
13764,2,3,2,0,out
13764,4,1,22,1,going
13764,4,3,22,1,coming
13766,5,4,5,2,going
13766,5,6,5,2,coming
13767,2,5,2,0,in
13787,14,4,14,2,out
13787,14,6,14,2,in
13787,16,4,16,2,out
13787,16,6,16,2,in
13794,18,0,18,0,going
13794,18,5,18,0,coming
13795,10,4,10,2,out
13795,10,6,10,2,in
13795,12,4,12,2,out
13795,12,6,12,2,in
13799,19,5,19,0,out
13804,19,1,19,0,in
13814,17,1,26,0,going
13814,17,0,26,0,going
13814,17,2,26,0,coming
13817,15,2,15,1,going
13817,8,2,8,1,going
13817,15,4,15,1,coming
13817,8,4,8,1,coming
13828,6,2,6,0,going
13828,6,4,6,0,coming
13836,13,1,13,0,in
13836,13,5,13,0,out
13841,7,4,7,2,out
13841,7,6,7,2,in
13864,4,1,22,1,out
13864,4,3,22,1,in
13866,5,4,5,2,out
13866,5,6,5,2,in
13893,9,2,23,1,going
13893,9,4,23,1,coming
13894,18,0,18,0,out
13894,18,5,18,0,in
13898,0,2,20,1,going
13898,0,4,20,1,coming
13914,17,0,26,0,out
13914,17,1,26,0,out
13914,17,2,26,0,in
13917,8,2,8,1,out
13917,8,4,8,1,in
13917,15,2,15,1,out
13917,15,4,15,1,in
13920,2,4,2,0,going
13920,2,0,2,0,coming
13928,6,2,6,0,out
13928,6,4,6,0,in
13943,16,5,16,2,going
13943,14,5,14,2,going
13943,16,4,16,2,coming
13943,14,4,14,2,coming
13951,12,5,12,2,going
13951,10,5,10,2,going
13951,12,4,12,2,coming
13951,10,4,10,2,coming
13955,19,0,19,0,going
13955,19,5,19,0,coming
13992,13,0,13,0,going
13992,13,5,13,0,coming
13993,9,2,23,1,out
13993,9,4,23,1,in
13997,7,5,7,2,going
13997,7,4,7,2,coming
13998,0,2,20,1,out
13998,0,4,20,1,in
14020,2,0,2,0,in
14020,2,4,2,0,out
14020,4,2,22,1,going
14020,4,4,22,1,coming
14022,5,5,5,2,going
14022,5,4,5,2,coming
14039,18,1,18,0,going
14039,18,0,18,0,coming
14043,14,4,14,2,in
14043,14,5,14,2,out
14043,16,4,16,2,in
14043,16,5,16,2,out
14043,2,5,2,0,going
14043,2,1,2,0,coming
14051,10,4,10,2,in
14051,10,5,10,2,out
14051,12,4,12,2,in
14051,12,5,12,2,out
14055,19,0,19,0,out
14055,19,5,19,0,in
14073,15,3,15,1,going
14073,8,3,8,1,going
14073,15,0,15,1,coming
14073,8,0,8,1,coming
14084,6,3,6,0,going
14084,6,5,6,0,coming
14090,16,6,16,2,going
14090,14,6,14,2,going
14090,16,5,16,2,coming
14090,14,5,14,2,coming
14092,13,0,13,0,out
14092,13,5,13,0,in
14097,7,4,7,2,in
14097,7,5,7,2,out
14098,12,6,12,2,going
14098,10,6,10,2,going
14098,12,5,12,2,coming
14098,10,5,10,2,coming
14120,4,2,22,1,out
14120,4,4,22,1,in
14122,5,4,5,2,in
14122,5,5,5,2,out
14139,18,0,18,0,in
14139,18,1,18,0,out
14143,2,1,2,0,in
14143,2,5,2,0,out
14144,7,6,7,2,going
14144,7,5,7,2,coming
14149,9,3,23,1,going
14149,9,0,23,1,coming
14154,0,3,20,1,going
14154,0,0,20,1,coming
14169,5,6,5,2,going
14169,5,5,5,2,coming
14170,17,2,26,0,going
14171,18,5,18,0,going
14173,8,0,8,1,in
14173,8,3,8,1,out
14173,15,0,15,1,in
14173,15,3,15,1,out
14173,17,3,26,0,coming
14173,18,1,18,0,coming
14179,15,4,15,1,going
14179,8,4,8,1,going
14184,6,3,6,0,out
14184,6,5,6,0,in
14184,15,1,15,1,coming
14190,14,5,14,2,in
14190,14,6,14,2,out
14190,16,5,16,2,in
14190,16,6,16,2,out
14190,8,1,8,1,coming
14198,10,5,10,2,in
14198,10,6,10,2,out
14198,12,5,12,2,in
14198,12,6,12,2,out
14204,16,4,16,2,going
14204,14,4,14,2,going
14204,16,6,16,2,coming
14204,14,6,14,2,coming
14211,19,5,19,0,going
14211,19,1,19,0,going
14211,19,2,19,0,coming
14212,12,4,12,2,going
14212,10,4,10,2,going
14237,13,1,13,0,going
14244,7,5,7,2,in
14244,7,6,7,2,out
14244,19,3,19,0,coming
14249,9,0,23,1,in
14249,9,3,23,1,out
14249,13,0,13,0,coming
14254,0,0,20,1,in
14254,0,3,20,1,out
14254,12,6,12,2,coming
14255,9,4,23,1,going
14258,7,4,7,2,going
14260,0,4,20,1,going
14269,5,5,5,2,in
14269,5,6,5,2,out
14269,10,6,10,2,coming
14270,17,2,26,0,out
14270,9,1,23,1,coming
14271,18,5,18,0,out
14271,7,6,7,2,coming
14273,17,3,26,0,in
14273,18,1,18,0,in
14276,4,3,22,1,going
14279,8,4,8,1,out
14279,15,4,15,1,out
14279,4,0,22,1,coming
14279,0,1,20,1,coming
14283,5,4,5,2,going
14284,15,1,15,1,in
14290,8,1,8,1,in
14299,2,0,2,0,going
14304,14,4,14,2,out
14304,14,6,14,2,in
14304,16,4,16,2,out
14304,16,6,16,2,in
14304,5,6,5,2,coming
14304,2,5,2,0,coming
14311,19,1,19,0,out
14311,19,2,19,0,in
14311,19,5,19,0,out
14312,10,4,10,2,out
14312,12,4,12,2,out
14337,13,1,13,0,out
14340,6,4,6,0,going
14340,6,0,6,0,coming
14344,19,3,19,0,in
14349,13,0,13,0,in
14354,12,6,12,2,in
14355,9,4,23,1,out
14358,7,4,7,2,out
14360,0,4,20,1,out
14369,10,6,10,2,in
14369,13,5,13,0,going
14369,13,1,13,0,coming
14370,9,1,23,1,in
14371,7,6,7,2,in
14376,4,3,22,1,out
14379,0,1,20,1,in
14379,4,0,22,1,in
14382,4,4,22,1,going
14382,4,1,22,1,coming
14383,5,4,5,2,out
14399,2,0,2,0,out
14404,2,5,2,0,in
14404,5,6,5,2,in
14427,18,0,18,0,going
14427,18,5,18,0,coming
14435,15,0,15,1,going
14435,8,0,8,1,going
14435,15,2,15,1,coming
14435,8,2,8,1,coming
14440,6,0,6,0,in
14440,6,4,6,0,out
14460,16,5,16,2,going
14460,14,5,14,2,going
14460,16,4,16,2,coming
14460,14,4,14,2,coming
14463,6,5,6,0,going
14463,6,1,6,0,coming
14468,12,5,12,2,going
14468,10,5,10,2,going
14468,12,4,12,2,coming
14468,10,4,10,2,coming
14469,13,1,13,0,in
14469,13,5,13,0,out
14482,4,1,22,1,in
14482,4,4,22,1,out
14511,9,0,23,1,going
14511,9,2,23,1,coming
14514,7,5,7,2,going
14514,7,4,7,2,coming
14516,0,0,20,1,going
14516,0,2,20,1,coming
14527,18,0,18,0,out
14527,18,5,18,0,in
14529,17,3,26,0,going
14529,17,4,26,0,coming
14535,8,0,8,1,out
14535,8,2,8,1,in
14535,15,0,15,1,out
14535,15,2,15,1,in
14539,5,5,5,2,going
14539,5,4,5,2,coming
14555,2,5,2,0,going
14555,2,1,2,0,going
14555,2,2,2,0,coming
14560,14,4,14,2,in
14560,14,5,14,2,out
14560,16,4,16,2,in
14560,16,5,16,2,out
14560,2,3,2,0,coming
14563,6,1,6,0,in
14563,6,5,6,0,out
14567,19,2,19,0,going
14567,19,4,19,0,coming
14568,10,4,10,2,in
14568,10,5,10,2,out
14568,12,4,12,2,in
14568,12,5,12,2,out
14607,16,6,16,2,going
14607,14,6,14,2,going
14607,16,5,16,2,coming
14607,14,5,14,2,coming
14611,9,0,23,1,out
14611,9,2,23,1,in
14614,7,4,7,2,in
14614,7,5,7,2,out
14615,12,6,12,2,going
14615,10,6,10,2,going
14615,12,5,12,2,coming
14615,10,5,10,2,coming
14616,0,0,20,1,out
14616,0,2,20,1,in
14625,13,0,13,0,going
14625,13,5,13,0,coming
14629,17,3,26,0,out
14629,17,4,26,0,in
14638,4,0,22,1,going
14638,4,2,22,1,coming
14639,5,4,5,2,in
14639,5,5,5,2,out
14655,2,1,2,0,out
14655,2,2,2,0,in
14655,2,5,2,0,out
14660,2,3,2,0,in
14661,7,6,7,2,going
14661,7,5,7,2,coming
14667,19,2,19,0,out
14667,19,4,19,0,in
14672,18,1,18,0,going
14672,18,0,18,0,coming
14686,5,6,5,2,going
14686,5,5,5,2,coming
14691,15,1,15,1,going
14691,8,1,8,1,going
14691,15,3,15,1,coming
14691,8,3,8,1,coming
14707,14,5,14,2,in
14707,14,6,14,2,out
14707,16,5,16,2,in
14707,16,6,16,2,out
14715,10,5,10,2,in
14715,10,6,10,2,out
14715,12,5,12,2,in
14715,12,6,12,2,out
14719,6,0,6,0,going
14719,6,5,6,0,coming
14721,16,4,16,2,going
14721,14,4,14,2,going
14721,16,6,16,2,coming
14721,14,6,14,2,coming
14725,13,0,13,0,out
14725,13,5,13,0,in
14729,12,4,12,2,going
14729,10,4,10,2,going
14729,12,6,12,2,coming
14729,10,6,10,2,coming
14738,4,0,22,1,out
14738,4,2,22,1,in
14761,7,5,7,2,in
14761,7,6,7,2,out
14767,9,1,23,1,going
14767,9,3,23,1,coming
14772,18,0,18,0,in
14772,18,1,18,0,out
14772,0,1,20,1,going
14772,0,3,20,1,coming
14775,7,4,7,2,going
14775,7,6,7,2,coming
14786,5,5,5,2,in
14786,5,6,5,2,out
14791,8,1,8,1,out
14791,8,3,8,1,in
14791,15,1,15,1,out
14791,15,3,15,1,in
14800,5,4,5,2,going
14800,5,6,5,2,coming
14804,18,5,18,0,going
14804,18,1,18,0,coming
14819,6,0,6,0,out
14819,6,5,6,0,in
14821,14,4,14,2,out
14821,14,6,14,2,in
14821,16,4,16,2,out
14821,16,6,16,2,in
14823,19,3,19,0,going
14823,19,5,19,0,coming
14829,10,4,10,2,out
14829,10,6,10,2,in
14829,12,4,12,2,out
14829,12,6,12,2,in
14867,9,1,23,1,out
14867,9,3,23,1,in
14870,13,1,13,0,going
14870,13,0,13,0,coming
14872,0,1,20,1,out
14872,0,3,20,1,in
14875,7,4,7,2,out
14875,7,6,7,2,in
14885,17,4,26,0,going
14885,17,5,26,0,coming
14885,17,0,26,0,coming
14894,4,1,22,1,going
14894,4,3,22,1,coming
14900,5,4,5,2,out
14900,5,6,5,2,in
14904,18,1,18,0,in
14904,18,5,18,0,out
14911,2,2,2,0,going
14911,2,4,2,0,coming
14923,19,3,19,0,out
14923,19,5,19,0,in
14947,15,2,15,1,going
14947,8,2,8,1,going
14947,15,4,15,1,coming
14947,8,4,8,1,coming
14964,6,1,6,0,going
14964,6,0,6,0,coming
14970,13,0,13,0,in
14970,13,1,13,0,out
14977,16,5,16,2,going
14977,14,5,14,2,going
14977,16,4,16,2,coming
14977,14,4,14,2,coming
14985,17,0,26,0,in
14985,17,4,26,0,out
14985,17,5,26,0,in
14985,12,5,12,2,going
14985,10,5,10,2,going
14985,12,4,12,2,coming
14985,10,4,10,2,coming
14994,4,1,22,1,out
14994,4,3,22,1,in
15002,13,5,13,0,going
15002,13,1,13,0,coming
15011,2,2,2,0,out
15011,2,4,2,0,in
15023,9,2,23,1,going
15023,9,4,23,1,coming
15028,0,2,20,1,going
15028,0,4,20,1,coming
15031,7,5,7,2,going
15047,8,2,8,1,out
15047,8,4,8,1,in
15047,15,2,15,1,out
15047,15,4,15,1,in
15047,7,4,7,2,coming
15056,5,5,5,2,going
15056,5,4,5,2,coming
15060,18,0,18,0,going
15064,6,0,6,0,in
15064,6,1,6,0,out
15064,18,5,18,0,coming
15077,14,4,14,2,in
15077,14,5,14,2,out
15077,16,4,16,2,in
15077,16,5,16,2,out
15079,19,4,19,0,going
15079,19,0,19,0,coming
15085,10,4,10,2,in
15085,10,5,10,2,out
15085,12,4,12,2,in
15085,12,5,12,2,out
15097,6,0,6,0,out
15097,6,1,6,0,out
15097,6,2,6,0,out
15097,6,3,6,0,out
15097,6,4,6,0,out
15097,6,5,6,0,out
15097,6,6,6,0,out
15097,6,7,6,0,out
15097,6,8,6,0,out
15097,6,9,6,0,out
15097,6,0,27,1,coming
15097,6,1,27,1,coming
15102,13,1,13,0,in
15102,13,5,13,0,out
15108,17,5,26,0,going
15108,17,1,26,0,coming
15123,9,2,23,1,out
15123,9,4,23,1,in
15124,16,6,16,2,going
15124,14,6,14,2,going
15124,16,5,16,2,coming
15124,14,5,14,2,coming
15128,0,2,20,1,out
15128,0,4,20,1,in
15131,7,5,7,2,out
15132,12,6,12,2,going
15132,10,6,10,2,going
15132,12,5,12,2,coming
15132,10,5,10,2,coming
15147,7,4,7,2,in
15150,4,2,22,1,going
15150,4,4,22,1,coming
15156,5,4,5,2,in
15156,5,5,5,2,out
15160,18,0,18,0,out
15164,18,5,18,0,in
15167,2,3,2,0,going
15167,2,5,2,0,coming
15178,7,6,7,2,going
15178,7,5,7,2,coming
15179,19,0,19,0,in
15179,19,4,19,0,out
15197,6,0,27,1,in
15197,6,1,27,1,in
15202,19,5,19,0,going
15202,19,1,19,0,coming
15203,15,3,15,1,going
15203,8,3,8,1,going
15203,5,6,5,2,going
15203,15,0,15,1,coming
15208,17,1,26,0,in
15208,17,5,26,0,out
15208,8,0,8,1,coming
15224,14,5,14,2,in
15224,14,6,14,2,out
15224,16,5,16,2,in
15224,16,6,16,2,out
15224,5,5,5,2,coming
15232,10,5,10,2,in
15232,10,6,10,2,out
15232,12,5,12,2,in
15232,12,6,12,2,out
15238,16,4,16,2,going
15238,14,4,14,2,going
15238,16,6,16,2,coming
15238,14,6,14,2,coming
15246,12,4,12,2,going
15246,10,4,10,2,going
15246,12,6,12,2,coming
15250,4,2,22,1,out
15250,4,4,22,1,in
15250,10,6,10,2,coming
15258,13,0,13,0,going
15267,2,3,2,0,out
15267,2,5,2,0,in
15267,13,5,13,0,coming
15278,7,5,7,2,in
15278,7,6,7,2,out
15279,9,3,23,1,going
15279,9,0,23,1,coming
15284,0,3,20,1,going
15292,7,4,7,2,going
15302,19,1,19,0,in
15302,19,5,19,0,out
15302,7,6,7,2,coming
15303,5,6,5,2,out
15303,8,3,8,1,out
15303,15,0,15,1,in
15303,15,3,15,1,out
15303,0,0,20,1,coming
15305,18,1,18,0,going
15305,18,0,18,0,coming
15308,8,0,8,1,in
15309,15,4,15,1,going
15309,8,4,8,1,going
15309,15,1,15,1,coming
15317,5,4,5,2,going
15324,5,5,5,2,in
15338,14,4,14,2,out
15338,14,6,14,2,in
15338,16,4,16,2,out
15338,16,6,16,2,in
15338,8,1,8,1,coming
15338,5,6,5,2,coming
15346,10,4,10,2,out
15346,12,4,12,2,out
15346,12,6,12,2,in
15350,10,6,10,2,in
15358,13,0,13,0,out
15367,13,5,13,0,in
15379,9,0,23,1,in
15379,9,3,23,1,out
15384,0,3,20,1,out
15385,9,4,23,1,going
15385,9,1,23,1,coming
15390,0,4,20,1,going
15390,0,1,20,1,coming
15392,7,4,7,2,out
15402,7,6,7,2,in
15403,0,0,20,1,in
15405,18,0,18,0,in
15405,18,1,18,0,out
15406,4,3,22,1,going
15406,4,0,22,1,coming
15409,8,4,8,1,out
15409,15,1,15,1,in
15409,15,4,15,1,out
15417,5,4,5,2,out
15423,2,4,2,0,going
15423,2,0,2,0,coming
15437,18,5,18,0,going
15437,18,1,18,0,coming
15438,5,6,5,2,in
15438,8,1,8,1,in
15453,6,0,27,1,going
15453,6,5,27,1,coming
15458,19,0,19,0,going
15458,19,5,19,0,coming
15485,9,1,23,1,in
15485,9,4,23,1,out
15490,0,1,20,1,in
15490,0,4,20,1,out
15494,16,5,16,2,going
15494,14,5,14,2,going
15494,16,4,16,2,coming
15494,14,4,14,2,coming
15502,12,5,12,2,going
15502,10,5,10,2,going
15502,12,4,12,2,coming
15502,10,4,10,2,coming
15506,4,0,22,1,in
15506,4,3,22,1,out
15512,4,4,22,1,going
15512,4,1,22,1,coming
15514,13,5,13,0,going
15514,13,1,13,0,going
15514,13,2,13,0,coming
15523,2,0,2,0,in
15523,2,4,2,0,out
15523,13,3,13,0,coming
15537,18,1,18,0,in
15537,18,5,18,0,out
15546,2,5,2,0,going
15546,2,1,2,0,coming
15548,7,5,7,2,going
15553,6,0,27,1,out
15553,6,5,27,1,in
15553,7,4,7,2,coming
15558,19,0,19,0,out
15558,19,5,19,0,in
15565,15,0,15,1,going
15565,8,0,8,1,going
15565,15,2,15,1,coming
15580,5,5,5,2,going
15594,14,4,14,2,in
15594,14,5,14,2,out
15594,16,4,16,2,in
15594,16,5,16,2,out
15594,8,2,8,1,coming
15594,5,4,5,2,coming
15602,10,4,10,2,in
15602,10,5,10,2,out
15602,12,4,12,2,in
15602,12,5,12,2,out
15612,4,1,22,1,in
15612,4,4,22,1,out
15614,13,1,13,0,out
15614,13,2,13,0,in
15614,13,5,13,0,out
15620,17,1,26,0,going
15620,17,0,26,0,going
15620,17,2,26,0,coming
15620,17,3,26,0,coming
15623,13,3,13,0,in
15641,16,6,16,2,going
15641,14,6,14,2,going
15641,9,0,23,1,going
15641,16,5,16,2,coming
15641,14,5,14,2,coming
15641,9,2,23,1,coming
15646,2,1,2,0,in
15646,2,5,2,0,out
15648,7,5,7,2,out
15649,12,6,12,2,going
15649,10,6,10,2,going
15649,12,5,12,2,coming
15649,10,5,10,2,coming
15653,7,4,7,2,in
15659,0,0,20,1,going
15665,8,0,8,1,out
15665,15,0,15,1,out
15665,15,2,15,1,in
15665,0,2,20,1,coming
15680,5,5,5,2,out
15693,18,0,18,0,going
15693,18,5,18,0,coming
15694,5,4,5,2,in
15694,8,2,8,1,in
15695,7,6,7,2,going
15695,7,5,7,2,coming
15703,19,1,19,0,going
15709,6,5,27,1,going
15709,6,1,27,1,going
15720,17,0,26,0,out
15720,17,1,26,0,out
15720,17,2,26,0,in
15720,17,3,26,0,in
15720,6,2,27,1,coming
15720,19,0,19,0,coming
15727,5,6,5,2,going
15741,9,0,23,1,out
15741,9,2,23,1,in
15741,14,5,14,2,in
15741,14,6,14,2,out
15741,16,5,16,2,in
15741,16,6,16,2,out
15741,6,3,27,1,coming
15741,5,5,5,2,coming
15749,10,5,10,2,in
15749,10,6,10,2,out
15749,12,5,12,2,in
15749,12,6,12,2,out
15755,16,4,16,2,going
15755,14,4,14,2,going
15755,16,6,16,2,coming
15755,14,6,14,2,coming
15759,0,0,20,1,out
15763,12,4,12,2,going
15763,10,4,10,2,going
15763,12,6,12,2,coming
15763,10,6,10,2,coming
15765,0,2,20,1,in
15768,4,0,22,1,going
15793,18,0,18,0,out
15793,18,5,18,0,in
15793,4,2,22,1,coming
15795,7,5,7,2,in
15795,7,6,7,2,out
15802,2,0,2,0,going
15802,2,5,2,0,coming
15803,19,1,19,0,out
15809,6,1,27,1,out
15809,6,5,27,1,out
15809,7,4,7,2,going
15809,7,6,7,2,coming
15820,6,2,27,1,in
15820,19,0,19,0,in
15821,15,1,15,1,going
15821,8,1,8,1,going
15821,15,3,15,1,coming
15821,8,3,8,1,coming
15827,5,6,5,2,out
15835,19,5,19,0,going
15835,19,1,19,0,coming
15841,5,5,5,2,in
15841,6,3,27,1,in
15841,5,4,5,2,going
15855,14,4,14,2,out
15855,14,6,14,2,in
15855,16,4,16,2,out
15855,16,6,16,2,in
15855,5,6,5,2,coming
15863,10,4,10,2,out
15863,10,6,10,2,in
15863,12,4,12,2,out
15863,12,6,12,2,in
15868,4,0,22,1,out
15870,13,2,13,0,going
15870,13,4,13,0,coming
15893,4,2,22,1,in
15897,9,1,23,1,going
15897,9,3,23,1,coming
15902,2,0,2,0,out
15902,2,5,2,0,in
15909,7,4,7,2,out
15909,7,6,7,2,in
15915,0,1,20,1,going
15915,0,3,20,1,coming
15921,8,1,8,1,out
15921,8,3,8,1,in
15921,15,1,15,1,out
15921,15,3,15,1,in
15935,19,1,19,0,in
15935,19,5,19,0,out
15938,18,1,18,0,going
15938,18,0,18,0,coming
15941,5,4,5,2,out
15955,5,6,5,2,in
15970,13,2,13,0,out
15970,13,4,13,0,in
15976,17,2,26,0,going
15976,17,4,26,0,coming
15997,9,1,23,1,out
15997,9,3,23,1,in
16011,16,5,16,2,going
16011,14,5,14,2,going
16011,16,4,16,2,coming
16011,14,4,14,2,coming
16015,0,1,20,1,out
16015,0,3,20,1,in
16019,12,5,12,2,going
16019,10,5,10,2,going
16019,12,4,12,2,coming
16019,10,4,10,2,coming
16024,4,1,22,1,going
16024,4,3,22,1,coming
16038,18,0,18,0,in
16038,18,1,18,0,out
16058,2,5,2,0,going
16058,2,1,2,0,going
16058,2,2,2,0,coming
16058,2,3,2,0,coming
16065,7,5,7,2,going
16065,7,4,7,2,coming
16070,18,5,18,0,going
16070,18,1,18,0,coming
16076,17,2,26,0,out
16076,17,4,26,0,in
16076,6,2,27,1,going
16076,6,4,27,1,coming
16077,15,2,15,1,going
16077,8,2,8,1,going
16091,19,0,19,0,going
16097,5,5,5,2,going
16111,14,4,14,2,in
16111,14,5,14,2,out
16111,16,4,16,2,in
16111,16,5,16,2,out
16111,19,5,19,0,coming
16111,15,4,15,1,coming
16119,10,4,10,2,in
16119,10,5,10,2,out
16119,12,4,12,2,in
16119,12,5,12,2,out
16119,8,4,8,1,coming
16119,5,4,5,2,coming
16124,4,1,22,1,out
16124,4,3,22,1,in
16126,13,3,13,0,going
16126,13,5,13,0,coming
16153,9,2,23,1,going
16158,2,1,2,0,out
16158,2,2,2,0,in
16158,2,3,2,0,in
16158,2,5,2,0,out
16158,16,6,16,2,going
16158,14,6,14,2,going
16158,16,5,16,2,coming
16158,14,5,14,2,coming
16165,7,4,7,2,in
16165,7,5,7,2,out
16165,9,4,23,1,coming
16166,12,6,12,2,going
16166,10,6,10,2,going
16170,18,1,18,0,in
16170,18,5,18,0,out
16170,12,5,12,2,coming
16171,0,2,20,1,going
16176,6,2,27,1,out
16176,6,4,27,1,in
16176,10,5,10,2,coming
16177,8,2,8,1,out
16177,15,2,15,1,out
16177,0,4,20,1,coming
16191,19,0,19,0,out
16197,5,5,5,2,out
16211,15,4,15,1,in
16211,19,5,19,0,in
16213,7,6,7,2,going
16213,7,4,7,2,going
16213,7,0,7,2,coming
16213,7,1,7,2,coming
16219,5,4,5,2,in
16219,8,4,8,1,in
16226,13,3,13,0,out
16226,13,5,13,0,in
16232,17,3,26,0,going
16232,17,5,26,0,coming
16244,5,6,5,2,going
16244,5,5,5,2,coming
16253,9,2,23,1,out
16258,14,5,14,2,in
16258,14,6,14,2,out
16258,16,5,16,2,in
16258,16,6,16,2,out
16265,9,4,23,1,in
16266,10,6,10,2,out
16266,12,6,12,2,out
16270,12,5,12,2,in
16271,0,2,20,1,out
16272,16,4,16,2,going
16272,14,4,14,2,going
16272,16,6,16,2,coming
16272,14,6,14,2,coming
16276,10,5,10,2,in
16277,0,4,20,1,in
16280,12,4,12,2,going
16280,10,4,10,2,going
16280,4,2,22,1,going
16280,12,6,12,2,coming
16280,10,6,10,2,coming
16280,4,4,22,1,coming
16313,7,0,7,2,in
16313,7,1,7,2,in
16313,7,4,7,2,out
16313,7,6,7,2,out
16326,18,0,18,0,going
16326,18,5,18,0,coming
16332,17,3,26,0,out
16332,17,5,26,0,in
16332,6,3,27,1,going
16332,6,5,27,1,coming
16333,15,3,15,1,going
16333,8,3,8,1,going
16333,15,0,15,1,coming
16333,8,0,8,1,coming
16336,19,1,19,0,going
16344,5,5,5,2,in
16344,5,6,5,2,out
16344,19,0,19,0,coming
16358,5,4,5,2,going
16372,14,4,14,2,out
16372,14,6,14,2,in
16372,16,4,16,2,out
16372,16,6,16,2,in
16372,5,6,5,2,coming
16380,4,2,22,1,out
16380,4,4,22,1,in
16380,10,4,10,2,out
16380,10,6,10,2,in
16380,12,4,12,2,out
16380,12,6,12,2,in
16382,13,4,13,0,going
16382,13,0,13,0,coming
16409,9,3,23,1,going
16409,9,0,23,1,coming
16414,2,2,2,0,going
16414,2,4,2,0,coming
16426,18,0,18,0,out
16426,18,5,18,0,in
16427,0,3,20,1,going
16427,0,0,20,1,coming
16432,6,3,27,1,out
16432,6,5,27,1,in
16433,8,0,8,1,in
16433,8,3,8,1,out
16433,15,0,15,1,in
16433,15,3,15,1,out
16436,19,1,19,0,out
16438,6,5,27,1,going
16438,6,4,27,1,going
16438,6,0,27,1,coming
16438,6,1,27,1,coming
16439,15,4,15,1,going
16439,8,4,8,1,going
16439,15,1,15,1,coming
16439,8,1,8,1,coming
16444,19,0,19,0,in
16458,5,4,5,2,out
16468,19,5,19,0,going
16468,19,1,19,0,coming
16472,5,6,5,2,in
16482,13,0,13,0,in
16482,13,4,13,0,out
16488,17,4,26,0,going
16488,17,0,26,0,coming
16505,13,5,13,0,going
16505,13,1,13,0,coming
16509,9,0,23,1,in
16509,9,3,23,1,out
16514,2,2,2,0,out
16514,2,4,2,0,in
16515,9,4,23,1,going
16515,9,1,23,1,coming
16527,0,0,20,1,in
16527,0,3,20,1,out
16528,16,5,16,2,going
16528,14,5,14,2,going
16528,16,4,16,2,coming
16528,14,4,14,2,coming
16533,0,4,20,1,going
16536,12,5,12,2,going
16536,10,5,10,2,going
16536,4,3,22,1,going
16538,6,0,27,1,in
16538,6,1,27,1,in
16538,6,4,27,1,out
16538,6,5,27,1,out
16538,12,4,12,2,coming
16538,10,4,10,2,coming
16539,8,1,8,1,in
16539,8,4,8,1,out
16539,15,1,15,1,in
16539,15,4,15,1,out
16539,4,0,22,1,coming
16539,0,1,20,1,coming
16568,19,1,19,0,in
16568,19,5,19,0,out
16569,7,0,7,2,going
16569,7,2,7,2,coming
16582,18,5,18,0,going
16582,18,1,18,0,going
16588,17,0,26,0,in
16588,17,4,26,0,out
16588,18,2,18,0,coming
16605,13,1,13,0,in
16605,13,5,13,0,out
16605,18,3,18,0,coming
16611,17,5,26,0,going
16614,5,5,5,2,going
16615,9,1,23,1,in
16615,9,4,23,1,out
16615,17,1,26,0,coming
16628,14,4,14,2,in
16628,14,5,14,2,out
16628,16,4,16,2,in
16628,16,5,16,2,out
16628,5,4,5,2,coming
16633,0,4,20,1,out
16636,4,3,22,1,out
